step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506031516939402,0.0,0.0,0.0,0.0216135885566473,0.0,0.0,0.05352025851607323,0.0,0.0,0.0,0.0,0.11677815020084381,0.0,0.0,0.0,0.2345988005399704,0.0,0.0,0.5689830780029297,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.002942361868917942,0.0,0.0,0.0,0.012515509501099586,0.0,0.0,0.02875988557934761,0.0,0.0,0.0,0.0,0.06495299935340881,0.0,0.0,0.0,0.15453359484672546,0.0,0.0,0.7362956404685974,0.0804615393280983,0.0,0.0,0.0,0.14198803901672363,0.0,0.0,0.14197155833244324,0.0,0.0,0.0,0.0,0.1449708491563797,0.0,0.0,0.0,0.16990993916988373,0.0,0.0,0.320698082447052,0.6326923370361328,0.6742514967918396,0.5273308753967285,0.5970059633255005,0.9589583873748779,0.9729179739952087,0.9549801349639893,0.9348949790000916,0.00025391363305971026,0.0001772227988112718,2.6062691176775843e-05,0.00018371950136497617,0.00012505777704063803,7.087176345521584e-05,3.2246366572508123e-06,2.2087417164584622e-05,0.00046160066267475486,0.0003426671028137207,8.813475142233074e-05,0.0005551173235289752,0.536805272102356,0.9557822942733765,0.8074384331703186,0.6370857954025269,0.42541536688804626,0.9293252825737,0.08718805760145187,0.10856910794973373,0.11304672807455063,0.12779471278190613,0.12087050080299377,0.13279929757118225,0.12135312706232071,0.14767390489578247,0.1325017362833023,0.11861643195152283,0.13418827950954437
2,0.002787926932796836,0.0,0.0,0.0,0.008733981288969517,0.0,0.0,0.022109948098659515,0.0,0.0,0.0,0.0,0.048158589750528336,0.0,0.0,0.0,0.12769366800785065,0.0,0.0,0.7905158996582031,0.0721675232052803,0.0,0.0,0.0,0.12672343850135803,0.0,0.0,0.12955518066883087,0.0,0.0,0.0,0.0,0.13261549174785614,0.0,0.0,0.0,0.1669485867023468,0.0,0.0,0.37198975682258606,0.6884615421295166,0.7024750709533691,0.5707315802574158,0.6365269422531128,0.9753611087799072,0.980221152305603,0.9675607085227966,0.9440512657165527,0.0003586144302971661,0.0002443412085995078,3.6555997212417424e-05,0.00026372831780463457,0.00017417772323824465,9.638661140343174e-05,4.562430603982648e-06,3.302853656350635e-05,0.0006479830481112003,0.00047777924919500947,0.00012328515003900975,0.0007771488162688911,0.5792939066886902,0.9663682579994202,0.8558858036994934,0.688502848148346,0.43533560633659363,0.8302271366119385,0.06866126507520676,0.15913976728916168,0.1630513221025467,0.16763600707054138,0.1554330438375473,0.19420620799064636,0.17135114967823029,0.17462754249572754,0.18115636706352234,0.15478859841823578,0.17273078858852386
3,0.0009313763002865016,0.0,0.0,0.0,0.0042249895632267,0.0,0.0,0.011742264963686466,0.0,0.0,0.0,0.0,0.0319436714053154,0.0,0.0,0.0,0.10667812079191208,0.0,0.0,0.8444795608520508,0.059108372777700424,0.0,0.0,0.0,0.10751306265592575,0.0,0.0,0.11855198442935944,0.0,0.0,0.0,0.0,0.1281249076128006,0.0,0.0,0.0,0.1614890992641449,0.0,0.0,0.4252125918865204,0.7307692170143127,0.7459082007408142,0.6145593523979187,0.6932135224342346,0.9874229431152344,0.9882220029830933,0.98298579454422,0.976012110710144,0.00047413824358955026,0.0003054558183066547,4.60923183709383e-05,0.0003368426696397364,0.00020633742678910494,0.00012121473264414817,5.752805918746162e-06,4.01747711293865e-05,0.0008341494831256568,0.0006040514563210309,0.00015509202785324305,0.0009923581965267658,0.6232463121414185,0.9831019639968872,0.8682098984718323,0.7602380514144897,0.5086737871170044,0.7217788696289062,0.04447491839528084,0.19623756408691406,0.1955314576625824,0.20305262506008148,0.19272828102111816,0.21620269119739532,0.21577593684196472,0.206679105758667,0.20313039422035217,0.19049900770187378,0.21320316195487976
4,0.0007083668606355786,0.0,0.0,0.0,0.003207753412425518,0.0,0.0,0.009896410629153252,0.0,0.0,0.0,0.0,0.027658235281705856,0.0,0.0,0.0,0.06902389973402023,0.0,0.0,0.8895053267478943,0.05421201512217522,0.0,0.0,0.0,0.10003618150949478,0.0,0.0,0.1065700426697731,0.0,0.0,0.0,0.0,0.1169809028506279,0.0,0.0,0.0,0.1495075821876526,0.0,0.0,0.4726932644844055,0.7807692289352417,0.7719361186027527,0.6408339738845825,0.6964071393013,0.9922964572906494,0.9921914935112,0.9869953989982605,0.975084662437439,0.0006033997051417828,0.0003649415448307991,5.5525968491565436e-05,0.00039606005884706974,0.0002698697498999536,0.00014645734336227179,6.9488851295318455e-06,4.5886376028647646e-05,0.0010499414056539536,0.000717056798748672,0.00018448934133630246,0.0011867821449413896,0.6492669582366943,0.9861882925033569,0.886954128742218,0.8045784831047058,0.6750640273094177,0.6411815285682678,0.029034489765763283,0.23706959187984467,0.23418323695659637,0.2370917797088623,0.23012462258338928,0.23247216641902924,0.24864178895950317,0.23762378096580505,0.23159150779247284,0.2200673669576645,0.2346174716949463
5,0.0005743822548538446,0.0,0.0,0.0,0.0026457274798303843,0.0,0.0,0.007615948095917702,0.0,0.0,0.0,0.0,0.021942056715488434,0.0,0.0,0.0,0.0698927789926529,0.0,0.0,0.8973290324211121,0.05246561020612717,0.0,0.0,0.0,0.09322085231542587,0.0,0.0,0.10081420838832855,0.0,0.0,0.0,0.0,0.11128002405166626,0.0,0.0,0.0,0.14783161878585815,0.0,0.0,0.494387686252594,0.7769230604171753,0.7792415022850037,0.6577752828598022,0.7213572859764099,0.991868793964386,0.9927736520767212,0.9879646897315979,0.9867753982543945,0.0006674681790173054,0.00040925038047134876,6.419494457077235e-05,0.0004521387745626271,0.00030898110708221793,0.0001629164326004684,8.111229362839367e-06,5.076578963780776e-05,0.0013033052673563361,0.0008093320648185909,0.00021080495207570493,0.0013666340382769704,0.6657163500785828,0.9891645908355713,0.9095373153686523,0.8193222880363464,0.6492716073989868,0.6071999669075012,0.036601725965738297,0.26943525671958923,0.2656099796295166,0.2760021984577179,0.2543952465057373,0.2764940857887268,0.2757648527622223,0.25904035568237305,0.2619292438030243,0.2464081197977066,0.2580358684062958
6,0.0005773718003183603,0.0,0.0,0.0,0.002873033517971635,0.0,0.0,0.006315150298178196,0.0,0.0,0.0,0.0,0.01954672858119011,0.0,0.0,0.0,0.061026349663734436,0.0,0.0,0.9096612930297852,0.04981965199112892,0.0,0.0,0.0,0.08884182572364807,0.0,0.0,0.09438400715589523,0.0,0.0,0.0,0.0,0.10815991461277008,0.0,0.0,0.0,0.13725049793720245,0.0,0.0,0.5215440988540649,0.7942307591438293,0.785389244556427,0.6748040318489075,0.7429141402244568,0.9952060580253601,0.9940788745880127,0.9890392422676086,0.9873528480529785,0.0008197802235372365,0.0004436951130628586,7.263980660354719e-05,0.0005112185026519,0.00036135956179350615,0.0001753160177031532,9.349994797958061e-06,5.913074710406363e-05,0.00168701633810997,0.0008849823498167098,0.00023578583204653114,0.0015372878406196833,0.6821657419204712,0.9902350902557373,0.9215972423553467,0.833860456943512,0.6715137362480164,0.569252073764801,0.03280312567949295,0.29499900341033936,0.29323819279670715,0.29194286465644836,0.282359778881073,0.30566394329071045,0.30575329065322876,0.2814269959926605,0.29425710439682007,0.2798738479614258,0.2785464823246002
7,0.0004130110319238156,0.0,0.0,0.0,0.002033446216955781,0.0,0.0,0.006449651904404163,0.0,0.0,0.0,0.0,0.018680889159440994,0.0,0.0,0.0,0.05957410857081413,0.0,0.0,0.9128488302230835,0.047222770750522614,0.0,0.0,0.0,0.08417712152004242,0.0,0.0,0.09041978418827057,0.0,0.0,0.0,0.0,0.10379653424024582,0.0,0.0,0.0,0.14038702845573425,0.0,0.0,0.5339967608451843,0.8365384340286255,0.7920159697532654,0.6877104043960571,0.7423153519630432,0.9962792992591858,0.9950974583625793,0.9900326728820801,0.9875470399856567,0.001010226085782051,0.00047536566853523254,8.055573562160134e-05,0.0005644543562084436,0.00040509284008294344,0.00018901062139775604,1.0603288501442876e-05,6.548623059643432e-05,0.0020225117914378643,0.000953590264543891,0.000256960978731513,0.001708409283310175,0.6945857405662537,0.991104781627655,0.9100530743598938,0.8426910638809204,0.658190906047821,0.5494564771652222,0.03298630192875862,0.31620925664901733,0.3183691203594208,0.3140614330768585,0.3036530315876007,0.33968040347099304,0.32693716883659363,0.30462080240249634,0.3129783868789673,0.31223076581954956,0.3064890503883362
8,0.00043144120718352497,0.0,0.0,0.0,0.0016602936666458845,0.0,0.0,0.005562275648117065,0.0,0.0,0.0,0.0,0.014638965018093586,0.0,0.0,0.0,0.058604996651411057,0.0,0.0,0.9191020131111145,0.04609055072069168,0.0,0.0,0.0,0.07965708523988724,0.0,0.0,0.0869845524430275,0.0,0.0,0.0,0.0,0.10083942115306854,0.0,0.0,0.0,0.1384761929512024,0.0,0.0,0.5479521751403809,0.8480769395828247,0.7956087589263916,0.6988964080810547,0.7540917992591858,0.9978517889976501,0.9953405857086182,0.9914350509643555,0.9896795749664307,0.0012332648038864136,0.0005020708194933832,8.833034371491522e-05,0.0006089781527407467,0.000513021950609982,0.00019776880799327046,1.1539499610080384e-05,7.326683407882228e-05,0.0024271211586892605,0.0010130677837878466,0.000279920466709882,0.001881250529550016,0.7053377628326416,0.9923467040061951,0.9418419599533081,0.8536911010742188,0.7044458389282227,0.5262119770050049,0.04024120420217514,0.3430744409561157,0.33531099557876587,0.3331849277019501,0.3319980502128601,0.37507200241088867,0.35231858491897583,0.3282214403152466,0.3395770490169525,0.3414459824562073,0.32529154419898987
9,0.0003515588177833706,0.0,0.0,0.0,0.0015151044353842735,0.0,0.0,0.0043414682149887085,0.0,0.0,0.0,0.0,0.011743725277483463,0.0,0.0,0.0,0.04246765002608299,0.0,0.0,0.939580500125885,0.04341268166899681,0.0,0.0,0.0,0.07730034738779068,0.0,0.0,0.08179942518472672,0.0,0.0,0.0,0.0,0.09691082686185837,0.0,0.0,0.0,0.12846890091896057,0.0,0.0,0.5721078515052795,0.8692307472229004,0.805828332901001,0.7099001407623291,0.7638722062110901,0.9988908171653748,0.9964584708213806,0.9926823973655701,0.9917478561401367,0.0015580188482999802,0.0005338798509910703,9.581281483406201e-05,0.0006741683464497328,0.0006169920088723302,0.00020786236564163119,1.2644018170249183e-05,8.057199011091143e-05,0.002978651551529765,0.0010886287782341242,0.0003012343659065664,0.002017010934650898,0.71629399061203,0.9937923550605774,0.9439481496810913,0.8760223388671875,0.7474337816238403,0.49318763613700867,0.028938397765159607,0.37340208888053894,0.36251479387283325,0.3570874333381653,0.36754482984542847,0.38376161456108093,0.37106192111968994,0.34612518548965454,0.3650791347026825,0.36255839467048645,0.35003483295440674
10,0.00034223918919451535,0.0,0.0,0.0,0.0014861674280837178,0.0,0.0,0.003690131939947605,0.0,0.0,0.0,0.0,0.010477223433554173,0.0,0.0,0.0,0.037944495677948,0.0,0.0,0.9460598230361938,0.04319402575492859,0.0,0.0,0.0,0.07539699971675873,0.0,0.0,0.07975014299154282,0.0,0.0,0.0,0.0,0.09554768353700638,0.0,0.0,0.0,0.1286109834909439,0.0,0.0,0.5775001645088196,0.9115384817123413,0.8092615008354187,0.7157253623008728,0.7644710540771484,0.9995920062065125,0.9974167943000793,0.9934430718421936,0.9914914965629578,0.0018288383726030588,0.0005658188019879162,0.00010332828969694674,0.0007125436095520854,0.0007774083060212433,0.00021479105635080487,1.3421922631096095e-05,9.018296987051144e-05,0.003735550446435809,0.0011749229161068797,0.0003231216105632484,0.002145734615623951,0.7219634652137756,0.9944821000099182,0.9568421244621277,0.8829495310783386,0.774188756942749,0.4827381372451782,0.03205759823322296,0.39530816674232483,0.38309556245803833,0.3883782923221588,0.39275887608528137,0.42773914337158203,0.3902947008609772,0.3775593042373657,0.3924212157726288,0.3978375494480133,0.3930138349533081
11,0.00043468494550324976,0.0,0.0,0.0,0.0016737320693209767,0.0,0.0,0.004097366705536842,0.0,0.0,0.0,0.0,0.012144455686211586,0.0,0.0,0.0,0.035229213535785675,0.0,0.0,0.9464205503463745,0.040845002979040146,0.0,0.0,0.0,0.07830958813428879,0.0,0.0,0.07905194163322449,0.0,0.0,0.0,0.0,0.09864089637994766,0.0,0.0,0.0,0.12861000001430511,0.0,0.0,0.5745425820350647,0.9307692050933838,0.8179640769958496,0.7175281047821045,0.757485032081604,0.9998735785484314,0.9972814917564392,0.992668092250824,0.9893859624862671,0.0022028284147381783,0.0006144667277112603,0.00011087873281212524,0.0007917640032246709,0.0009392827050760388,0.00022821291349828243,1.4176398508425336e-05,9.66671941569075e-05,0.004693514201790094,0.0012805997394025326,0.0003467413771431893,0.0023493277840316296,0.7240860462188721,0.9937949776649475,0.9411797523498535,0.8786046504974365,0.8016089797019958,0.48824912309646606,0.030607154592871666,0.4264974296092987,0.4187316596508026,0.4244648218154907,0.4297059178352356,0.4628046751022339,0.43342316150665283,0.414611279964447,0.4276772141456604,0.44636255502700806,0.4321123957633972
12,0.00032267358619719744,0.0,0.0,0.0,0.0012853496009483933,0.0,0.0,0.004400703124701977,0.0,0.0,0.0,0.0,0.011286260560154915,0.0,0.0,0.0,0.030199987813830376,0.0,0.0,0.9525050520896912,0.03912220150232315,0.0,0.0,0.0,0.07466474175453186,0.0,0.0,0.08043068647384644,0.0,0.0,0.0,0.0,0.09835463762283325,0.0,0.0,0.0,0.12476969510316849,0.0,0.0,0.582658052444458,0.9230769276618958,0.824670672416687,0.7218577265739441,0.7530937790870667,0.9998576641082764,0.9978199601173401,0.9931283593177795,0.9879827499389648,0.0026866234838962555,0.0006740189855918288,0.00011899479432031512,0.0008467802545055747,0.0011014745105057955,0.0002520009293220937,1.5027864719741046e-05,0.00010559648217167705,0.005837040022015572,0.0014240504242479801,0.00037577279726974666,0.002587652998045087,0.7284379005432129,0.9939919710159302,0.9368091821670532,0.8876274228096008,0.8134856224060059,0.47551554441452026,0.035403188318014145,0.4635813236236572,0.4659503996372223,0.49518007040023804,0.48250389099121094,0.5144202709197998,0.465981662273407,0.4525289237499237,0.4778245687484741,0.4787715971469879,0.4691700339317322
