step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425216436386108,0.0,0.0,0.0,0.3334173262119293,0.0,0.0,0.19131271541118622,0.0,0.0,0.0,0.0,0.10226263105869293,0.0,0.0,0.0,0.1454090029001236,0.0,0.0,0.003346103709191084,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21081070601940155,0.0,0.0,0.0,0.32974734902381897,0.0,0.0,0.1890294998884201,0.0,0.0,0.0,0.0,0.10700544714927673,0.0,0.0,0.0,0.15972910821437836,0.0,0.0,0.0036778762005269527,0.323863685131073,0.0,0.0,0.0,0.40784016251564026,0.0,0.0,0.16782985627651215,0.0,0.0,0.0,0.0,0.06619430333375931,0.0,0.0,0.0,0.029642539098858833,0.0,0.0,0.004629461094737053,0.05576923117041588,0.08223553001880646,0.0754556804895401,0.7199600338935852,0.1259811520576477,0.1831171214580536,0.08881357312202454,0.8608711957931519,0.0002496998058632016,0.00017406870028935373,2.523966941225808e-05,0.0001760856539476663,0.00010025565279647708,6.84021069901064e-05,3.0329056244227104e-06,2.2227379304240458e-05,0.0004926917026750743,0.00034126287209801376,8.542563591618091e-05,0.000539339380338788,0.08331632614135742,0.27039575576782227,0.11793050169944763,-0.08403739333152771,-0.175139382481575,4.270166873931885,0.09392129629850388,0.6887304782867432,0.5537838339805603,0.611299455165863,0.6023119688034058,0.5922929644584656,0.6508902907371521,0.7072999477386475,0.6064767241477966,0.7599177360534668,0.6933367252349854
2,0.2078288197517395,0.0,0.0,0.0,0.3288942873477936,0.0,0.0,0.1810217797756195,0.0,0.0,0.0,0.0,0.11230956763029099,0.0,0.0,0.0,0.16565993428230286,0.0,0.0,0.0042856233194470406,0.3135833442211151,0.0,0.0,0.0,0.4018009901046753,0.0,0.0,0.16630743443965912,0.0,0.0,0.0,0.0,0.07508264482021332,0.0,0.0,0.0,0.03490528091788292,0.0,0.0,0.00832030177116394,0.07307692617177963,0.08391217887401581,0.09326592087745667,0.7395209074020386,0.17151787877082825,0.18918298184871674,0.10259584337472916,0.8667265772819519,0.00036576506681740284,0.00024754941114224494,3.603271397878416e-05,0.0002575191028881818,0.00015644892118871212,9.817707177717239e-05,4.437609732121928e-06,3.078963345615193e-05,0.0006974073476158082,0.0004826942167710513,0.00012083946057828143,0.0007818027515895665,0.10020878165960312,0.28224048018455505,0.08730471134185791,-0.08404452353715897,-0.17195220291614532,4.281147480010986,0.09524784982204437,0.9683762788772583,0.7602333426475525,0.8846939206123352,0.8446230292320251,0.8396458625793457,0.9281109571456909,1.003055453300476,0.8528582453727722,1.066911220550537,0.9623669385910034
3,0.20750866830348969,0.0,0.0,0.0,0.3288091719150543,0.0,0.0,0.1819465458393097,0.0,0.0,0.0,0.0,0.10837287455797195,0.0,0.0,0.0,0.16877493262290955,0.0,0.0,0.0045878589153289795,0.31538626551628113,0.0,0.0,0.0,0.395521879196167,0.0,0.0,0.16881507635116577,0.0,0.0,0.0,0.0,0.07148581743240356,0.0,0.0,0.0,0.03784559294581413,0.0,0.0,0.010945365764200687,0.06538461893796921,0.087904192507267,0.095533087849617,0.753892183303833,0.154854416847229,0.20645038783550262,0.08281829953193665,0.8724908828735352,0.00045452179620042443,0.0003106202930212021,4.603589331964031e-05,0.0003336443623993546,0.00018525430641602725,0.00012364829308353364,5.618168870569207e-06,3.906006895704195e-05,0.0008412526221945882,0.0006144691142253578,0.0001543765829410404,0.001039769733324647,0.10270483791828156,0.2817205488681793,0.08397349715232849,-0.08382228761911392,-0.1629089117050171,4.274285793304443,0.08500321209430695,1.247878074645996,1.0089352130889893,1.1071580648422241,1.0990214347839355,1.0477676391601562,1.1370792388916016,1.2702947854995728,1.0901377201080322,1.3167566061019897,1.2298731803894043
4,0.2051035612821579,0.0,0.0,0.0,0.33041635155677795,0.0,0.0,0.17761552333831787,0.0,0.0,0.0,0.0,0.11027262359857559,0.0,0.0,0.0,0.17257945239543915,0.0,0.0,0.00401252182200551,0.3123835027217865,0.0,0.0,0.0,0.40073254704475403,0.0,0.0,0.16649340093135834,0.0,0.0,0.0,0.0,0.07412604242563248,0.0,0.0,0.0,0.03529760241508484,0.0,0.0,0.010966872796416283,0.06538461893796921,0.09085828065872192,0.09630462527275085,0.7626746296882629,0.15391746163368225,0.21623210608959198,0.07277650386095047,0.884872555732727,0.0005242103943601251,0.00036921564606018364,5.476346268551424e-05,0.00039939064299687743,0.00024017908435780555,0.0001474645541748032,6.819703685323475e-06,4.586000068229623e-05,0.0010116791818290949,0.0007299177232198417,0.00018357436056248844,0.0012436367105692625,0.10369537770748138,0.28684958815574646,0.07850614935159683,-0.0838082954287529,-0.16078917682170868,4.32101583480835,0.08730590343475342,1.4534157514572144,1.2127963304519653,1.3343758583068848,1.2901822328567505,1.2580866813659668,1.3596237897872925,1.5122580528259277,1.2637317180633545,1.6018284559249878,1.452507495880127
5,0.20597068965435028,0.0,0.0,0.0,0.33659815788269043,0.0,0.0,0.168984055519104,0.0,0.0,0.0,0.0,0.10917529463768005,0.0,0.0,0.0,0.17548277974128723,0.0,0.0,0.0037889438681304455,0.3081759810447693,0.0,0.0,0.0,0.39793264865875244,0.0,0.0,0.16937951743602753,0.0,0.0,0.0,0.0,0.07637757062911987,0.0,0.0,0.0,0.0372178740799427,0.0,0.0,0.010916423983871937,0.07692307978868484,0.0901397243142128,0.10105868428945541,0.7672654390335083,0.23143044114112854,0.21294502913951874,0.07186811417341232,0.874841034412384,0.0006189110572449863,0.00041997135849669576,6.324985588435084e-05,0.00046578876208513975,0.00028670410392805934,0.00016582285752519965,8.085631634457968e-06,5.231083196122199e-05,0.0011191603261977434,0.0008299516630358994,0.0002115102397510782,0.0014127003960311413,0.10813770443201065,0.28842926025390625,0.05143101513385773,-0.08347409963607788,-0.17302314937114716,4.2954559326171875,0.08748765289783478,1.643488883972168,1.3536149263381958,1.5315535068511963,1.4840019941329956,1.494857907295227,1.4930214881896973,1.6701081991195679,1.4916890859603882,1.8520753383636475,1.7151726484298706
6,0.2057390958070755,0.0,0.0,0.0,0.3328193724155426,0.0,0.0,0.17000038921833038,0.0,0.0,0.0,0.0,0.10116130113601685,0.0,0.0,0.0,0.18721869587898254,0.0,0.0,0.0030612084083259106,0.3058505654335022,0.0,0.0,0.0,0.39646637439727783,0.0,0.0,0.16619019210338593,0.0,0.0,0.0,0.0,0.07984024286270142,0.0,0.0,0.0,0.04010094702243805,0.0,0.0,0.011551691219210625,0.0923076942563057,0.09181636571884155,0.10879900306463242,0.776447057723999,0.301125168800354,0.22052830457687378,0.0610092356801033,0.8891822099685669,0.0006827915203757584,0.0004640154365915805,7.083833042997867e-05,0.0005157634150236845,0.00029978653765283525,0.0001836354931583628,9.12319592316635e-06,5.912072447245009e-05,0.0012228339910507202,0.0009210581192746758,0.00023693195544183254,0.0015828725881874561,0.11555164307355881,0.2914265990257263,0.05506294220685959,-0.08298010379076004,-0.16738519072532654,4.25112771987915,0.09911993145942688,1.8277544975280762,1.4833104610443115,1.6648519039154053,1.640846610069275,1.5978161096572876,1.6470698118209839,1.8785700798034668,1.6370346546173096,2.0756545066833496,1.9311723709106445
7,0.21234075725078583,0.0,0.0,0.0,0.328949898481369,0.0,0.0,0.16499800980091095,0.0,0.0,0.0,0.0,0.09306560456752777,0.0,0.0,0.0,0.19766008853912354,0.0,0.0,0.0029856779146939516,0.30834290385246277,0.0,0.0,0.0,0.3927358388900757,0.0,0.0,0.16622495651245117,0.0,0.0,0.0,0.0,0.07899527251720428,0.0,0.0,0.0,0.0422884076833725,0.0,0.0,0.011412616819143295,0.08269231021404266,0.08806387335062027,0.11067166179418564,0.7878243327140808,0.2719332277774811,0.21392466127872467,0.05837598815560341,0.9046279191970825,0.0007655087392777205,0.000504998373799026,7.812812691554427e-05,0.0005641228053718805,0.0003490378148853779,0.00019892709678970277,1.0078401828650385e-05,6.576217128895223e-05,0.0013951448490843177,0.001000885502435267,0.0002609269577078521,0.0017688635271042585,0.1171940267086029,0.2936982214450836,0.044481731951236725,-0.08346129208803177,-0.16017581522464752,4.242313385009766,0.10173752903938293,2.0639848709106445,1.6498606204986572,1.7952147722244263,1.834675908088684,1.745036005973816,1.8263790607452393,2.0322751998901367,1.8393956422805786,2.3169894218444824,2.146191358566284
8,0.2048635184764862,0.0,0.0,0.0,0.3360280394554138,0.0,0.0,0.16389349102973938,0.0,0.0,0.0,0.0,0.08558648079633713,0.0,0.0,0.0,0.20652662217617035,0.0,0.0,0.0031017744913697243,0.30841389298439026,0.0,0.0,0.0,0.39453810453414917,0.0,0.0,0.16414454579353333,0.0,0.0,0.0,0.0,0.07495978474617004,0.0,0.0,0.0,0.042850229889154434,0.0,0.0,0.015093451365828514,0.07307692617177963,0.08427146077156067,0.11165294051170349,0.7866266965866089,0.2694900333881378,0.21378135681152344,0.05411640554666519,0.8982754945755005,0.0008576507680118084,0.0005399290239438415,8.502969285473228e-05,0.000612179166637361,0.0003918898291885853,0.00021254352759569883,1.0995201591867954e-05,7.123738760128617e-05,0.0015980391763150692,0.0010711618233472109,0.00028508916147984564,0.0019409118685871363,0.11785979568958282,0.295199990272522,0.0419045016169548,-0.08330664038658142,-0.16133427619934082,4.272189140319824,0.10729258507490158,2.2321531772613525,1.7951021194458008,1.9532469511032104,1.990414023399353,1.8755204677581787,2.0000503063201904,2.207782745361328,1.9676806926727295,2.5617494583129883,2.3406126499176025
9,0.2064712941646576,0.0,0.0,0.0,0.33377406001091003,0.0,0.0,0.1599159687757492,0.0,0.0,0.0,0.0,0.08242247998714447,0.0,0.0,0.0,0.21422861516475677,0.0,0.0,0.0031875898130238056,0.30142685770988464,0.0,0.0,0.0,0.39885413646698,0.0,0.0,0.16518950462341309,0.0,0.0,0.0,0.0,0.07572687417268753,0.0,0.0,0.0,0.04286811128258705,0.0,0.0,0.015934528782963753,0.07307692617177963,0.08091816306114197,0.11356055736541748,0.792614758014679,0.2243018001317978,0.2095927596092224,0.050216253846883774,0.9065980911254883,0.0010412730043753982,0.0005738876643590629,9.223374945577234e-05,0.0006692700553685427,0.000466373807284981,0.00022693176288157701,1.185301698569674e-05,7.382095645880327e-05,0.001807741355150938,0.0011477803345769644,0.00031191398738883436,0.0021798252128064632,0.1195068284869194,0.2998242974281311,0.04942105710506439,-0.08256234973669052,-0.15841075778007507,4.2564496994018555,0.11446996033191681,2.4103381633758545,1.9363975524902344,2.093768835067749,2.2045559883117676,1.9795422554016113,2.13254714012146,2.3557069301605225,2.08286714553833,2.8301937580108643,2.4739346504211426
