step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.420865535736084,4.019765853881836,4.356926918029785,6.432650566101074,8.624208450317383,6.417614438294826,0.09376467019319534,0.9995993971824646,0.9990896582603455,0.9997180700302124,0.9994372129440308,0.9998598098754883,0.0002505011798348278,0.00017431452579330653,2.526849311834667e-05,0.00017561246932018548,0.11904408037662506,-0.08399748057126999,-0.17578861117362976,6.171647548675537,3.972529172897339,4.2139410972595215,6.195753574371338,8.220003128051758,6.162860994459614,0.10147881507873535,0.9991413354873657,0.9996602535247803,0.9997506141662598,0.9985007643699646,0.9998264908790588,0.0013466523960232735,0.0009341334807686508,0.00013707990001421422,0.000987898907624185,0.1703214943408966,-0.08157496154308319,-0.1925986409187317,3.6360862255096436,2.856490135192871,2.9616198539733887,3.293252468109131,3.111147165298462,3.259706497192383,3.771585464477539,3.138493537902832,3.893293619155884,3.666658639907837,3.3588333129882812,3.3326194286346436,0.6885730028152466,0.5539342164993286,0.6113512516021729,0.6025921106338501,0.5923637747764587,0.6505658030509949,0.7062749266624451,0.6065416932106018,0.7602141499519348,0.6934770941734314,0.6465888023376465,0.6416892409324646
2,6.384947299957275,3.8947277069091797,4.316920280456543,6.4057087898254395,8.556159973144531,6.38262182244954,0.09483379870653152,0.9996896982192993,0.9994853734970093,0.9996548891067505,0.9997335076332092,0.9996403455734253,0.00036692636786028743,0.0002479938557371497,3.599968476919457e-05,0.00025816698325797915,0.09018537402153015,-0.08395031839609146,-0.17527779936790466,6.179140090942383,3.6536519527435303,4.181455612182617,6.2140960693359375,8.226008415222168,6.171736692060722,0.09963175654411316,0.9994022846221924,0.999580979347229,0.9997565746307373,0.998989462852478,0.999897837638855,0.0014116681413725019,0.0009305698913522065,0.00013745223986916244,0.0009740280220285058,0.0406080037355423,-0.08223706483840942,-0.1928594559431076,3.521047592163086,2.6482656002044678,3.373378038406372,3.064084529876709,3.091146469116211,3.4490280151367188,3.654815673828125,3.090153217315674,3.859607458114624,3.396634817123413,3.3148162364959717,3.288442850112915,0.9681073427200317,0.7605624198913574,0.8847626447677612,0.8457701206207275,0.840000331401825,0.9280112385749817,0.9993144869804382,0.8529195785522461,1.0680774450302124,0.9622011780738831,0.9109727144241333,0.9040393233299255
3,6.332352161407471,3.9271962642669678,4.27709436416626,6.359617710113525,8.436117172241211,6.3308264568416615,0.08373367041349411,0.9997776746749878,0.9997378587722778,0.9997182488441467,0.9997631311416626,0.9998990893363953,0.0004416944575496018,0.0003109993995167315,4.5945405872771516e-05,0.0003327900485601276,0.08852101862430573,-0.08377321809530258,-0.1650131344795227,6.0258307456970215,3.8275234699249268,4.115501403808594,6.063047885894775,7.8569536209106445,6.018157149886441,0.0788165032863617,0.9993888139724731,0.9996032118797302,0.9997650980949402,0.998964250087738,0.9998685717582703,0.001455245423130691,0.0009270002483390272,0.00014174157695379108,0.0009664137032814324,0.09722045063972473,-0.08095251768827438,-0.1978524625301361,3.775486469268799,3.270717144012451,3.139962673187256,3.4287846088409424,2.9649407863616943,3.0425562858581543,3.624063491821289,3.2603981494903564,3.5952441692352295,3.6506214141845703,3.3752777576446533,3.340064525604248,1.2465276718139648,1.0086963176727295,1.107892394065857,1.1011008024215698,1.0490221977233887,1.1365171670913696,1.2597050666809082,1.0900946855545044,1.3175157308578491,1.228456974029541,1.1545528173446655,1.1444112062454224
4,6.301237106323242,3.88834547996521,4.284502983093262,6.333504676818848,8.292778968811035,6.299504210610381,0.08520030975341797,0.999740481376648,0.9998331069946289,0.9996431469917297,0.9998055100440979,0.9997131824493408,0.000533492595423013,0.00036667921813204885,5.450711978483014e-05,0.00040331442141905427,0.08458669483661652,-0.083983413875103,-0.16385717689990997,6.012982368469238,3.614008903503418,4.216172218322754,6.061587810516357,7.621382713317871,6.002992653409303,0.1048089787364006,0.9992492198944092,0.9996669888496399,0.9995003938674927,0.9988290667533875,0.9998441338539124,0.0013813846744596958,0.0009042788296937943,0.0001345944474451244,0.0009889238281175494,0.07385306060314178,-0.08290304988622665,-0.1782471388578415,3.330598831176758,3.0974252223968506,3.4213244915008545,3.069925546646118,3.218020439147949,3.407583713531494,3.6212549209594727,2.866788864135742,4.2230143547058105,3.4883131980895996,3.374424695968628,3.3469390869140625,1.4517546892166138,1.212809681892395,1.3356938362121582,1.2944605350494385,1.2619907855987549,1.3597389459609985,1.4923913478851318,1.2638585567474365,1.6022496223449707,1.4512648582458496,1.3726214170455933,1.360567569732666
5,6.235256671905518,3.8049046993255615,4.288589000701904,6.247383117675781,8.113840103149414,6.233494767434017,0.08533798903226852,0.9997233152389526,0.9979333877563477,0.9995313882827759,0.9998095631599426,0.9998515844345093,0.000627479050308466,0.00041520874947309494,6.310125172603875e-05,0.0004577798245009035,0.0606471486389637,-0.08368322998285294,-0.175995871424675,5.6168084144592285,3.239516496658325,4.104371070861816,5.5786895751953125,6.967264175415039,5.609642295004804,0.14048610627651215,0.9994274973869324,0.9998546838760376,0.9997336864471436,0.9991954565048218,0.9995830059051514,0.0015812546480447054,0.0009209970012307167,0.0001451896969228983,0.0010210233740508556,0.12560731172561646,-0.07922472804784775,-0.2265009582042694,3.3995378017425537,2.678527355194092,3.3848235607147217,3.332498073577881,3.718205213546753,2.7942137718200684,2.9838688373565674,3.6048104763031006,4.169209957122803,4.113042831420898,3.4178738594055176,3.3980038166046143,1.64161217212677,1.3547183275222778,1.5359225273132324,1.4926506280899048,1.5013201236724854,1.4957594871520996,1.6366184949874878,1.4916704893112183,1.8529901504516602,1.7128207683563232,1.5716084241867065,1.5574184656143188
6,6.2031168937683105,3.667158365249634,4.2784013748168945,6.215906143188477,8.03162670135498,6.202005082877228,0.09546149522066116,0.9998167753219604,0.9997813701629639,0.9997368454933167,0.9998381733894348,0.9998690485954285,0.0006992293056100607,0.00045753640006296337,7.06827049725689e-05,0.0005135578685440123,0.06631176918745041,-0.08342500776052475,-0.17515701055526733,5.7515482902526855,3.100874423980713,4.08151388168335,5.769620418548584,7.284006118774414,5.745967572206552,0.14535486698150635,0.9994893670082092,0.9996975660324097,0.9996617436408997,0.9993423819541931,0.9995964169502258,0.0017246641218662262,0.0008899903041310608,0.00014310584811028093,0.0009764097630977631,0.09701027721166611,-0.07935191690921783,-0.1850314736366272,3.5853121280670166,2.757202625274658,2.9944961071014404,3.196277618408203,2.657421827316284,3.1699326038360596,3.7007839679718018,3.073723554611206,4.205169200897217,3.937455892562866,3.327777862548828,3.3130455017089844,1.8291358947753906,1.4882302284240723,1.6736693382263184,1.6561193466186523,1.610129952430725,1.6568973064422607,1.835126519203186,1.6411277055740356,2.0789670944213867,1.9286129474639893,1.7398017644882202,1.7254340648651123
7,6.27697229385376,3.565417766571045,4.365126132965088,6.281330108642578,8.058480262756348,6.275800346575134,0.09817997366189957,0.9998114109039307,0.9999720454216003,0.999639630317688,0.9998369216918945,0.9999496936798096,0.0008033353951759636,0.0004913396551273763,7.822341285645962e-05,0.0005692341364920139,0.05811603367328644,-0.08429516851902008,-0.17557834088802338,5.940006256103516,3.0700502395629883,4.416081428527832,5.922513961791992,7.2477617263793945,5.933557994415645,0.1313515454530716,0.9995415210723877,0.999386191368103,0.9997476935386658,0.9993256330490112,0.9997906684875488,0.0021820261608809233,0.0009224590030498803,0.0001474689197493717,0.0010455012088641524,0.09675096720457077,-0.08357995003461838,-0.18094855546951294,4.402355670928955,3.3161396980285645,3.156562328338623,3.816361427307129,3.2544667720794678,3.655230760574341,3.441538095474243,3.8808915615081787,4.729504585266113,4.17863130569458,3.7831685543060303,3.762716054916382,2.076296091079712,1.6621485948562622,1.8126122951507568,1.8627873659133911,1.7657244205474854,1.8478288650512695,1.9845478534698486,1.853175401687622,2.3305978775024414,2.144930362701416,1.9340648651123047,1.9191621541976929
8,6.275351524353027,3.4913129806518555,4.445136070251465,6.261332035064697,7.926296234130859,6.274212759832015,0.102866530418396,0.9998107552528381,0.9998937845230103,0.9996498823165894,0.9998596906661987,0.9998762011528015,0.0009702079114504158,0.0005213754484429955,8.530174818588421e-05,0.0006109591922722757,0.05641763657331467,-0.08471820503473282,-0.16580961644649506,5.815243721008301,3.069384813308716,4.463962554931641,5.767063140869141,6.972855567932129,5.811085807501332,0.1301153153181076,0.9996110796928406,0.9999496936798096,0.9997060894966125,0.9994390606880188,0.9998325705528259,0.0022657110821455717,0.0009356238297186792,0.000145970014273189,0.0009959209710359573,0.08101674914360046,-0.08224471658468246,-0.19877904653549194,4.044940948486328,3.3564798831939697,3.674232244491577,3.7160589694976807,3.329735517501831,3.8625271320343018,3.9505674839019775,3.374328851699829,5.102085113525391,4.195098876953125,3.8606057167053223,3.8368325233459473,2.259599208831787,1.8196431398391724,1.986181378364563,2.0369529724121094,1.9098118543624878,2.0399234294891357,2.167907238006592,1.9939442873001099,2.5910391807556152,2.339639186859131,2.114464282989502,2.0991365909576416
9,6.160576343536377,3.3737387657165527,4.461872577667236,6.130342483520508,7.632711887359619,6.15967722051686,0.10937397181987762,0.9998380541801453,0.9999037384986877,0.9997068643569946,0.9998660087585449,0.9999067187309265,0.0011288662208244205,0.000555599108338356,9.303604019805789e-05,0.0006705954438075423,0.06205877289175987,-0.08444877713918686,-0.16998174786567688,5.087483882904053,2.9157464504241943,3.974543571472168,5.026893138885498,6.0104827880859375,5.084348313720009,0.16755686700344086,0.9996224045753479,0.9986588954925537,0.9995620250701904,0.9995430111885071,0.9998852610588074,0.0027050550561398268,0.0010750767542049289,0.00015627274115104228,0.0011452710023149848,0.09494681656360626,-0.07652173936367035,-0.1808018684387207,4.404672145843506,3.5208513736724854,3.7545528411865234,4.578708648681641,3.211247205734253,3.7110259532928467,4.024746417999268,3.4728214740753174,5.619759559631348,3.693483352661133,3.9991867542266846,3.9788031578063965,2.460071563720703,1.9765921831130981,2.1476027965545654,2.27805233001709,2.028156280517578,2.1944358348846436,2.3368704319000244,2.128021240234375,2.8760108947753906,2.4619715213775635,2.288778781890869,2.272681474685669
