step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.419409275054932,4.034532070159912,4.361035346984863,6.428620338439941,8.615169525146484,6.416386507195471,0.0939762219786644,0.9996303915977478,1.0,0.9997664093971252,0.9994479417800903,0.9998748302459717,0.0002462362463120371,0.0001743010216159746,2.521775968489237e-05,0.00017543080321047455,0.1173480972647667,-0.08404923975467682,-0.17483694851398468,6.1708083152771,4.001166820526123,4.223093509674072,6.1897172927856445,8.207144737243652,6.161834489124104,0.10194489359855652,0.9991037845611572,0.9998827576637268,0.9996402859687805,0.9985048174858093,0.9997812509536743,0.0013173124752938747,0.0009369640611112118,0.00013683784345630556,0.0009891478111967444,0.16749867796897888,-0.08170185983181,-0.1938050538301468,3.6372246742248535,2.8547616004943848,2.960012435913086,3.289701461791992,3.1087918281555176,3.2628283500671387,3.7876994609832764,3.1387429237365723,3.888899564743042,3.662444829940796,3.3591105937957764,3.3330395221710205,0.6886701583862305,0.5538080334663391,0.6111671924591064,0.6022221446037292,0.5920962691307068,0.6509641408920288,0.7078691124916077,0.6065815687179565,0.7598140835762024,0.6930676698684692,0.6466260552406311,0.6417354345321655
2,6.381869316101074,3.904019832611084,4.326340675354004,6.397884845733643,8.539106369018555,6.37959268725619,0.0954873189330101,0.9996885061264038,0.9993892312049866,0.9995633959770203,0.9997549057006836,0.9997164011001587,0.00035542467958293855,0.00024723130627535284,3.599449337343685e-05,0.00025503712822683156,0.08651407063007355,-0.08409964293241501,-0.1720276027917862,6.177521228790283,3.675579309463501,4.199527263641357,6.2060956954956055,8.202220916748047,6.170163510642541,0.10086128860712051,0.9993895292282104,1.0,0.9996889233589172,0.9990354776382446,0.9997996687889099,0.0013903002254664898,0.0009287747670896351,0.0001375494757667184,0.0009690828737802804,0.0338132344186306,-0.08255668729543686,-0.19438767433166504,3.5208258628845215,2.6382384300231934,3.358457326889038,3.036827564239502,3.0724904537200928,3.434868335723877,3.6801700592041016,3.08064603805542,3.8294782638549805,3.3939459323883057,3.3045947551727295,3.2786810398101807,0.9680492877960205,0.7594147324562073,0.8831523060798645,0.8426738381385803,0.8377630710601807,0.9270273447036743,1.0033230781555176,0.8520699739456177,1.0648627281188965,0.9614405035972595,0.9099777340888977,0.9030971527099609
3,6.304877281188965,3.9619691371917725,4.2672929763793945,6.324981212615967,8.389326095581055,6.303123694480103,0.08561990410089493,0.9997485876083374,0.9991381764411926,0.9995957612991333,0.9997930526733398,0.9998814463615417,0.00046065571950748563,0.000311095587676391,4.587663715938106e-05,0.0003354240325279534,0.08120615035295486,-0.08389796316623688,-0.1595713049173355,5.924111366271973,4.054973125457764,4.0708770751953125,5.945022106170654,7.672754764556885,5.916753628604402,0.08435549587011337,0.9993628263473511,0.9999265670776367,0.9996630549430847,0.9989425539970398,0.9999163746833801,0.001468129688873887,0.0009295097552239895,0.00014210173685569316,0.0009544840431772172,0.08899141103029251,-0.08082450181245804,-0.18846990168094635,3.7832894325256348,3.2437987327575684,3.101661443710327,3.371975898742676,2.9191458225250244,3.009800434112549,3.6700267791748047,3.2353107929229736,3.5507845878601074,3.634916305541992,3.352071523666382,3.317049980163574,1.2470004558563232,1.0049588680267334,1.1023976802825928,1.092331051826477,1.0425020456314087,1.1322178840637207,1.267372488975525,1.086811900138855,1.3102995157241821,1.2261011600494385,1.1511993408203125,1.1411468982696533
4,6.213515281677246,3.966728925704956,4.2342848777771,6.234760761260986,8.157432556152344,6.211954835495424,0.0883813425898552,0.9997605681419373,0.9992793202400208,0.9996718168258667,0.9998059868812561,0.9997925758361816,0.000545106187928468,0.00036896587698720396,5.460300235426985e-05,0.0004011020064353943,0.07354556024074554,-0.08381495624780655,-0.15726013481616974,5.715651512145996,4.028313636779785,4.094504356384277,5.721787452697754,7.11904239654541,5.708014738006196,0.11082619428634644,0.999355673789978,1.0,0.9997128248214722,0.9989065527915955,0.9998695254325867,0.001349597587250173,0.0009341402328573167,0.00013894234143663198,0.0010252709034830332,0.08126866817474365,-0.08114101737737656,-0.18553057312965393,3.3716368675231934,3.061647653579712,3.364941358566284,2.9897103309631348,3.146312713623047,3.3535778522491455,3.7077133655548096,2.8435423374176025,4.202005386352539,3.466066360473633,3.3507156372070312,3.3207879066467285,1.4543395042419434,1.205432415008545,1.3242965936660767,1.277575969696045,1.248239517211914,1.3501874208450317,1.506380319595337,1.2584750652313232,1.5914140939712524,1.4464625120162964,1.3662803173065186,1.3541805744171143
5,6.130471706390381,3.995650291442871,4.233128547668457,6.116147041320801,7.9551167488098145,6.129201877128517,0.0892724022269249,0.9998016357421875,0.9985376000404358,0.9996841549873352,0.9998409152030945,0.9999091029167175,0.0006206750404089689,0.00042317944462411106,6.335157377179712e-05,0.00046325961011461914,0.04419375956058502,-0.0835210531949997,-0.1691398322582245,5.546557426452637,4.005966663360596,4.152766704559326,5.407246112823486,6.8576788902282715,5.537315091793355,0.13977213203907013,0.9993841052055359,0.9998001456260681,0.9997134804725647,0.9991151690483093,0.9996148943901062,0.0012989776441827416,0.0009243098902516067,0.00014736915181856602,0.0010659523541107774,0.0977088212966919,-0.07909098267555237,-0.2190205156803131,3.4812569618225098,2.6349802017211914,3.288364887237549,3.2178456783294678,3.6129109859466553,2.7050516605377197,3.143887996673584,3.547287940979004,4.124171733856201,4.079543590545654,3.3835301399230957,3.362213373184204,1.6497752666473389,1.3432822227478027,1.5146284103393555,1.464234709739685,1.4768978357315063,1.4775065183639526,1.6623287200927734,1.4807403087615967,1.8372647762298584,1.7035850286483765,1.5610244274139404,1.5467890501022339
6,5.989500999450684,4.021615028381348,4.154351234436035,5.968895435333252,7.712001800537109,5.9881077474127515,0.10229676961898804,0.9997674822807312,0.9994218349456787,0.9996514320373535,0.9997960925102234,0.999855637550354,0.000692840781994164,0.00046950537944212556,7.140974048525095e-05,0.0005122413276694715,0.044531553983688354,-0.08291937410831451,-0.16340364515781403,5.071457386016846,4.067521572113037,3.7427897453308105,5.0114850997924805,6.228786945343018,5.0658232828894345,0.16691066324710846,0.9994941353797913,0.9999670386314392,0.9996305108070374,0.9992021322250366,0.9999134540557861,0.0014499517856165767,0.000978610129095614,0.0001480824575992301,0.0010354389669373631,0.1283906251192093,-0.0772031843662262,-0.19105908274650574,3.6441807746887207,2.690012216567993,2.8935940265655518,3.039102792739868,2.548060417175293,3.044426918029785,3.8988864421844482,2.9873392581939697,4.199243068695068,3.926351547241211,3.2871196269989014,3.269636631011963,1.8411822319030762,1.4706201553344727,1.6439427137374878,1.6137069463729858,1.5761581659317017,1.62618088722229,1.8762544393539429,1.6231122016906738,2.0601134300231934,1.9164797067642212,1.7247751951217651,1.710105299949646
7,5.9256391525268555,4.107293605804443,4.140596389770508,5.885982990264893,7.5739426612854,5.924801771974462,0.10691846162080765,0.9998517036437988,0.999411404132843,0.9997961521148682,0.9998494982719421,0.9999368786811829,0.0007749979267828166,0.0005150587530806661,7.901881326688454e-05,0.0005743451765738428,0.06086599454283714,-0.08318383991718292,-0.15634936094284058,5.196111679077148,4.30217170715332,3.9556219577789307,5.065224647521973,6.320940971374512,5.190999700963311,0.1423419713973999,0.9995667934417725,0.9994872808456421,0.9995774626731873,0.9993604421615601,0.9999491572380066,0.00180097296833992,0.0010327473282814026,0.00015244055248331279,0.0010767966741696,0.21011613309383392,-0.07982255518436432,-0.1875501424074173,4.417815208435059,3.2235615253448486,3.0297391414642334,3.6150567531585693,3.1293785572052,3.521663188934326,3.7854464054107666,3.753812789916992,4.703758239746094,4.2271881103515625,3.7407422065734863,3.7103614807128906,2.0885162353515625,1.6369739770889282,1.7714241743087769,1.8024860620498657,1.7205356359481812,1.8041094541549683,2.05098819732666,1.8234353065490723,2.3073177337646484,2.132075071334839,1.9137861728668213,1.897858738899231
8,5.728590965270996,4.109509468078613,4.036086082458496,5.688233852386475,7.226285457611084,5.727625878454536,0.11454072594642639,0.9998220801353455,0.9999827146530151,0.999621570110321,0.9998499155044556,0.9999759197235107,0.0008436057833023369,0.0005639449809677899,8.621588494861498e-05,0.000621235987637192,0.07544391602277756,-0.08247532695531845,-0.15147645771503448,4.5582685470581055,3.601816177368164,3.3919341564178467,4.53643798828125,5.482309818267822,4.555773081995187,0.15577347576618195,0.9996765851974487,0.9999207258224487,0.9997519254684448,0.9994813799858093,0.9999316334724426,0.0018710989970713854,0.0011314733419567347,0.00015344955318141729,0.0010753549868240952,0.15405943989753723,-0.07216964662075043,-0.19221016764640808,4.132850646972656,3.217250347137451,3.460007667541504,3.4261322021484375,3.112935781478882,3.6395859718322754,4.203850269317627,3.1942286491394043,5.017637729644775,4.290925025939941,3.769540548324585,3.7263827323913574,2.2762863636016846,1.7822514772415161,1.9261366128921509,1.9516021013259888,1.8453797101974487,1.974866509437561,2.2519617080688477,1.9485621452331543,2.557584762573242,2.328545331954956,2.084317922592163,2.0666935443878174
9,5.421702861785889,4.0368123054504395,3.8509645462036133,5.390359878540039,6.7487359046936035,5.420886795524221,0.12443581968545914,0.9998201131820679,0.9991603493690491,0.9996835589408875,0.9998738765716553,0.9998801946640015,0.0009034313261508942,0.0006210985593497753,9.379907714901492e-05,0.0006733951740898192,0.1034126728773117,-0.08070014417171478,-0.15051214396953583,3.9442927837371826,3.378861665725708,2.9682602882385254,3.9198267459869385,4.7559075355529785,3.9419249816615975,0.19258984923362732,0.9996284246444702,0.9999436736106873,0.9997649788856506,0.9996815323829651,0.9993925094604492,0.0019666869193315506,0.0014055917272344232,0.00016225023136939853,0.0011807949049398303,0.27001726627349854,-0.06205569580197334,-0.2331359088420868,4.529002666473389,3.3436803817749023,3.4411087036132812,4.19085168838501,2.989776611328125,3.4602701663970947,4.281933307647705,3.252537727355957,5.658574104309082,4.03912353515625,3.9186859130859375,3.8683106899261475,2.48160457611084,1.9245917797088623,2.0620651245117188,2.159787893295288,1.9442933797836304,2.107112169265747,2.4384994506835938,2.0637781620025635,2.8405864238739014,2.4675559997558594,2.2489876747131348,2.2287392616271973
